id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,634,igi zid mu-ši-bar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,635,na-ba mu-še₃ im-ma-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,636,na igi ud e₃-a-ka bi₂-du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,637,lugal ud gu₃ di {d}en-lil₂-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,638,en gaba-ri nu-tuku
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,639,gu₃-de₂-a en {d}nin-ŋir₂-su-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,640,šag₄ kug-ge bi₂-pad₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,641,na-ba mu-še₃ im-ma-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,642,na igi šu-ga-lam-ma-ka bi₂-du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,643,lugal mu-ni-še₃ kur tuku₂-tuku₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,644,gu₃-de₂-a en {d}nin-ŋir₂-su-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,645,gu-za-ni mu-gen₆
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,646,na-ba mu-še₃ im-ma-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,647,na igi e₂-uru₁₈-ga-ka bi₂-du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,648,gu₃-de₂-a en {d}nin-ŋir₂-su-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,649,nam dug₃ mu-ni-tar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,650,na-ba mu-še₃ im-ma-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,651,na a-ga {d}ba-u₂-ka bi₂-du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,652,e₂-ninnu igi an-na-ke₄ zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,653,{d}ba-u₂ zi-šag₄-ŋal₂ gu₃-de₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,654,na-ba mu-še₃ im-ma-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,655,e₂ lugal-na zid-de₃-eš₂ mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,656,sipad zid gu₃-de₂-a an ki im-da-mu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,657,ud-sakar gibil-gin₇ men bi₂-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,658,mu-bi kur-šag₄-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,659,pa bi₂-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,660,gu₃-de₂-a e₂ {d}nin-ŋir₂-su-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,661,{d}utu-gin₇ dugud-ta ba-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,662,hur-saŋ za-gin₃-na-gin₇ mu-mu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,663,hur-saŋ nu₁₁ babbar₂-ra-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,664,u₆ di-de₃ ba-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,665,dub-la₂-bi am-gin₇ mu-šu₄-šu₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,666,ušum-bi ur-mah-gin₇ šu-ba bi₂-nu₂-nu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,667,gi-gun₄-bi ab-zu-gin₇ ki sikil-e bi₂-mu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,668,urin-bi tarah kug abzu-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,669,si ba-mul-mul
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,670,ud-sakar gibil an-na gub-ba-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,671,gu₃-de₂-a e₂ {d}nin-ŋir₂-su-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,672,u₆ di-de₃ ba-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,673,e₂-a dub-la₂-bi šu₄-šu₄-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,674,la-ha-ma abzu-da šu₄-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,675,e₂ ŋiš ŋar-ra-bi a-ŋi₆ ambar mah muš a sig-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,676,e₂ gid₂-da-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,677,an bar-bar-ra ni₂-ŋal₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,678,e₂ e₂-dul₄-la-bi nu₁₁ an-šag₄-ge dirig-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,679,kan₄ ki lugal kur₉-bi-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,680,hu-ri₂-in am-še₃ igi il₂-il₂-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,681,{ŋeš}ti kan₄-e us₂-sa-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,682,tirₓ-an-na an-ne₂ us₂-sa-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,683,ŋiš-kan₄ an-na-bi e₂-ninnu ud gu₃-ba gu₃ di teš₂-ba gub-ba-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,684,sig₇-igi-bi ni₂ il₂-il₂-a-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,685,igi u₆ di diŋir-re-ne-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,686,e₂-a barag babbar₂ mu-ru-gu₂-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,687,hur-saŋ za-gin₃-na an ki-a ki he₂-us₂-sa-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,688,kiŋ₂-sig₁₇ unu₆ gal mu-ŋa₂-ŋa₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,689,bur kug-sig₁₇ lal₃ ŋeštin de₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,690,an-ne₂ šu₄-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,691,e₂-nu₂-da mu-du₃-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,692,kur šar₂-da meš₃ kug abzu-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,693,gurun₇ il₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,694,mu-du₃ šu im-ta-ŋar-ra-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,695,šag₄ diŋir-re-ne gu₂-bi gi₄-a-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,696,sipad zid gu₃-de₂-a gal mu-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,697,gal i₃-ga-tum₂-mu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,698,a-ga tukul la₂ kan₄ me₃-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,699,ur-saŋ šeg₉-saŋ-₆ saŋ-ar-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,700,im-ma-ab-dab₅-be₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,701,igi iri{ki}-še₃ ki ni₂ guru₃-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,702,muš-saŋ-₇-am₃ im-ma-ab-dab₅-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,703,šu-ga-lam kan₄ me-lem₄-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,704,ušum ŋišnimbar-bi im-ma-ab-dab₅-be₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,705,igi ud e₃ ki nam tar-re-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,706,šu-nir {d}utu saŋ-alim-ma
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,707,im-ma-da-sig₉-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,708,kan₄-sur-ra igi u₆ di-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,709,ur-mah ni₂ diŋir-re-ne-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,710,im-ma-ab-dab₅-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,711,tar-sir₂-sir₂ ki a₂ aŋ₂-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,712,ku-li-an-na urud-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,713,im-ma-ab-dab₅-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,714,a-ga {d}ba-u₂ ki šag₄ kuš₂-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,715,ma₂-gi₄-lum gud-alim-bi-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,716,im-ma-ab-dab₅-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,717,ur-saŋ ug₅-ga i₃-me-ša-ke₄-eš₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,718,ka-bi ki a naŋ-še₃ mu-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,719,mu-bi mu-ru diŋir-re-ne-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,720,gu₃-de₂-a ensi₂ lagaš{ki}-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,721,pa e₃ ba-ni-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,722,ig {ŋeš}erin-na e₂-a šu₄-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,723,{d}iškur an-ta gu₃ nun di-da-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,724,e₂-ninnu saŋ-kul-bi idim
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,725,{ŋeš}nu-kušu₄-bi ur-mah
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,726,si-ŋar-bi-ta muš-šag₄-tur₃ muš-huš
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,727,am-še₃ eme ed₂-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,728,ga-du ig-e u₅ us₂-sa-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,729,ug nemurₓ tur-tur šu-ba du₂-ru-na-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,730,e₂-a gag ŋiš-ur₃ kug mu-sig₉-ge₄-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,731,ušum lu₂-še₃ šu ib₂-ŋar-ra-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,732,ig-ba eš₂ kug im-suru₅-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,733,{d}nirah kug abzu dar-a-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,734,e₂-sa-la₂-a-bi keš₃{ki} aratta{ki} na de₅-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,735,e₂-sa-du₈-a-bi piriŋ huš-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,736,kalam-ma igi mi-ni-ib₂-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,737,dili du igi-bi nu-ma-dib-be₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,738,e₂-ninnu ni₂-bi kur-kur-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,739,tug₂-gin₇ im-dul₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,740,e₂ kug NE-a an-ne₂ ki ŋar-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,741,šembi₂-zid-da šu tag dug₄-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,742,še-er-zid an-na-ka i₃-ti-gin₇ e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,743,e₂ igi-bi kur gal ki us₂-sa
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,744,šag₄-bi nam-šub šir₃ ha-mun
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,745,bar-bi an e₂ mah he₂-ŋal₂-la zig₃-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,746,gu₂-en bar-ra-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,747,ki di kud {d}a-nun-ke₄-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,748,a-lal₃-bi-ta inim šudu₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,749,šukur₂-bi-da he₂-ŋal₂ diŋir-re-ne-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,750,urin e₂-da sig₉-sig₉-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,751,anzud₂{mušen} kur šubaₓ-a a₂ he₂-ba₉-ra₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,752,e₂-ninnu im-bi im ha-mun
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,753,{id₂}edin-ta ed₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,754,lugal-bi en {d}nin-ŋir₂-su-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,755,šag₄ kug-ge bi₂-pad₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,756,šembi₂-zid-gin₇ saŋ-ŋa₂ mi-ni-ib₂-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,757,gu₃-de₂-a še-er-zid an-na-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,758,šu tag ba-ni-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,759,e₂ gud-bi-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,760,i₃ kur₉ ga kur₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,761,udun-mah-bi-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,762,gug₂ gal si gal
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,763,ŋiri₂-PA-na-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,764,gud gu₇ udu gu₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,765,e₂ ki šukur₂-bi uz-ga eš₃ ŋa₂-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,766,ne-saŋ-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,767,kur ŋeštin biz-biz-ze₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,768,e₂-lunga₃-bi-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,769,{id₂}idigna a-u₃-ba ŋal₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,770,e₂ niŋ₂-gur₁₁-ra-bi-a za kug nagga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,771,e₂ {ŋeš}gigir-ra-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,772,kur ki-a gub-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,773,a-ga balaŋ-a-bi gud gu₃ nun di
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,774,kisal-bi šudu₃ kug si-im a₂-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,775,kun na₄ e₂-a nu₂-a-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,776,hur-saŋ ul nun-ne₂-eš₂ nu₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,777,kun an-na ur₃-še₃ da-a-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,778,nu₁₁ kur-še₃ igi sud il₂-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,779,{ŋeš}kiri₆ gig₂ edin e₂-še₃ sig₉-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,780,kur ŋeštin biz-biz-ze₂ ki ni₂ me-lem₄-e mu₂-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,781,na ₇ e₂-e dab₆-ba-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,782,niŋ₂ lugal-bi-da šag₄ kuš₂-kuš₂-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,783,e₂-ninda-ki-sig₁₀-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,784,niŋ₂ sikil abzu na de₅-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,785,šim na₄ e₂-a šu₄-ga-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,786,e₂ gudug kug a nu-silig₅-ge-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,787,bad₃-si an-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,788,tum₁₂{mušen} du₂-ru-na-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,789,eridug{ki} nam du₃-X-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,790,e₂-ninnu tum₁₂{mušen}-e ni₂ bi₂-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,791,an-dul₃ pa gal-gal ŋissu dug₃-ga-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,792,sim{mušen} mušen-e šeg₁₂ mu-gi₄-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,793,e₂-kur {d}en-lil₂-la₂ ezen ŋal₂-la-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,794,e₂-a ni₂ gal-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,795,kalam-ma mu-ri
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,796,ka tar-ra-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,797,kur-re ba-ti
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,798,e₂-ninnu ni₂-bi kur-kur-ra tug₂-gin₇ im-dul₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,799,e₂ lugal-bi hi-li-a i₃-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,800,{d}nin-ŋiš-zid-da-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,801,ki gal-la bi₂-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,802,gu₃-de₂-a ensi₂ lagaš{ki}-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,803,temen-bi mu-sig₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,804,e₂ {d}utu-gin₇ kalam-ma e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,805,gud gal-gin₇ sahar bar-ra gub-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,806,i₃-ti giri₁₇-zal-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,807,unken-ne₂ si-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,808,hur-saŋ sig₇-ga-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,809,hi-li guru₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,810,u₆ di-de₃ gub-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,811,e₂-ninnu ki-bi gi₄-a-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,812,{d}nin-ŋir₂-su za₃-mi₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,813,e₂ {d}nin-ŋir₂-su-ka du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,814,za₃-mi₂ mu-ru-bi-im
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,815,e₂ dim gal kalam-ma
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,816,an ki-da mu₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,817,e₂-ninnu šeg₁₂ zid {d}en-lil₂-e nam dug₃-ga tar-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,818,hur-saŋ nisig-ga u₆-e gub-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,819,kur-kur-ta e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,820,e₂ kur gal-am₃ an-ne₂ im-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,821,{d}utu-am₃ an-šag₄-ge im-si
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,822,e₂-ninnu anzud₂{mušen} babbar₂-ra-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,823,kur-ra dub₃ mi-ni-ib₂-bad
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,824,uŋ₃ ba-ŋar-ŋar kalam ba-gub-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,825,{d}a-nun-na u₆ di-de₃ im-ma-šu₄-šu₄-ge-eš₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,826,ensi₂ kug-zu-am₃ inim zu-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,827,nam-diŋir-re giri₁₇ ki im-mi-su₂-su₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,828,sizkur₂ ra-zu-a niŋ₂-dun-a ki im-mi-us₂-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,829,ensi₂-ke₄ diŋir iri-na-ke₄ ra₂-zu im-ma-be₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,830,e₂ ninda gu₇-bi ninda ba-an-tah
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,831,kiŋ₂-sigₓ udu dab₅-bi udu im-ma-a-tah
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,832,bur he₂-ŋal₂ an-šag₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,833,gaba-ba si bi₂-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,834,{d}a-nun-na-ke₄-ne-er mu-ne-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,835,šudu₃ mu-ne-ša₄ {d}a-nun-na-{d}a-nun-na u₆ di-de₃ ki lagaš{ki}
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,836,{d}lamma kur-kur-ra dug₄-ga-ne-ne a mah e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,837,lu₂ u₂ la₂ ba-ab-la₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,838,šul zid lu₂ igi mu-ši-bar-ra-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,839,nam-til₃ mu-na-sud
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,840,sipad-me e₂ mu-du₃ lugal-ŋu₁₀ e₂-a-na mi-ni-ku₄-ku₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,841,{d}a-nun-na bar-ŋu₁₀-a šudu₃ he₂-mi-sa₄-za
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,842,sipad zid gu₃-de₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,843,gal mu-zu gal i₃-ga-tum₂-mu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,844,u₂-dug₄ sag₉-ga-ni igi-še₃ mu-na-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,845,{d}lamma sag₉-ga-ni eŋer-ni im-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,846,lugal-ni e₂ ul e₂ libir ki-tuš-na-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,847,gu₃-de₂-a en {d}nin-ŋir₂-su-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,848,niŋ₂-ba na-gu-ul-gu-ul
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,849,en-ra e₂-ninnu-a mu-na-kurₓ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,850,šudu₃ mu-na-ša₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,851,lugal-ŋu₁₀ {d}nin-ŋir₂-su
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,852,en a huš gi₄-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,853,en dug₄-ga-ni saŋ-biš e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,854,dumu-nitah₂ {d}en-lil₂-la₂ ur-saŋ ma-a-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,855,šu zid ma-ra-a-ŋar
